80,30,0,-55,-15,0,12
80,30,0,-40,-15,0,12
80,10,0,-70,-15,0,12
80,30,20,-25,-15,0,12
30,30,15,-55,-15,0,12
30,10,15,-40,-15,0,10
80,30,0,-60,-15,0,12
80,10,0,-25,-15,0,12
30,10,30,-55,-15,100,12
80,30,10,-45,-15,0,12
80,10,0,-70,-15,0,12
80,30,0,-55,-15,0,12
80,10,0,0,-15,0,12
0,10,0,-55,-15,0,12
110,10,0,-25,-15,0,12
80,30,30,-70,-15,100,36
80,10,0,-25,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-25,-15,0,12
80,30,0,-85,-15,0,12
80,30,0,-55,-15,0,12
80,30,25,-25,-15,0,9
80,10,15,0,-15,0,12
80,30,0,-85,-15,0,12
80,30,30,-30,-15,100,36
80,10,10,-70,-15,0,7
80,30,30,-15,-15,100,36
30,10,30,-55,-15,100,12
80,30,0,-30,-15,0,12
80,30,50,-30,-15,100,36
80,30,0,-55,-15,0,12
110,30,0,-55,-15,0,12
80,10,10,-30,-15,0,12
80,30,0,-45,-15,0,12
80,30,0,-70,30,0,12
80,30,0,-55,-15,0,12
80,10,0,-55,-15,0,12
80,10,30,-40,-15,100,36
80,10,0,-30,-15,0,12
80,30,0,-40,-15,0,12
80,30,0,-55,-15,0,12
80,10,0,-30,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-40,-15,0,12
80,30,45,-70,-15,100,36
80,30,0,-55,-15,0,12
30,10,50,0,-15,100,36
80,30,0,-40,-15,0,12
80,30,0,-30,-15,0,12
80,30,30,0,-15,100,36
80,10,0,-55,-15,0,12
80,10,0,-45,-15,0,12
80,30,0,-45,-15,0,12
80,10,0,-55,-15,0,12
80,30,10,0,-15,0,18
80,30,10,-45,-15,0,9
80,10,30,-70,-15,100,36
80,30,0,-55,-15,0,12
80,30,30,-25,-15,100,36
80,10,30,-25,-15,100,36
30,10,45,-30,-15,100,0
80,10,0,-30,-15,0,12
80,10,0,-30,-15,0,12
80,30,0,-55,-15,0,12
80,30,25,-25,-15,0,12
80,10,0,-70,-15,0,12
80,30,0,-70,-15,0,12
80,10,0,-15,-15,0,12
80,30,0,-85,-15,0,12
80,10,0,-25,-15,0,12
80,30,0,-40,-15,0,12
80,10,0,-55,-15,0,12
0,10,0,-40,-15,0,10
80,10,0,-30,-15,0,12
0,10,10,0,-15,0,19
80,30,0,-45,-15,0,12
80,30,10,-55,-15,0,12
80,10,0,-25,-15,0,12
80,30,0,-55,-15,0,12
80,10,0,-30,-15,0,12
80,10,0,0,-15,0,12
80,30,30,-55,-15,100,36
80,10,0,-60,-15,0,12
80,30,0,-85,-15,0,12
80,30,0,-30,-15,0,12
160,10,0,-55,-15,0,36
80,10,40,-40,-15,100,36
160,10,0,-45,-15,0,36
80,10,0,-15,-15,0,12
80,10,20,0,-15,0,12
80,30,0,-40,-15,0,12
80,10,0,-30,-15,0,12
80,30,0,-45,-15,0,12
160,30,0,-15,-15,0,36
80,10,0,-30,-15,0,12
80,10,0,-45,-15,0,12
80,10,0,-55,-15,0,12
160,10,0,-55,-15,0,36
80,10,30,0,-15,100,36
80,10,0,-70,-15,0,12
80,30,30,-30,-15,100,36
30,30,40,-30,-15,100,30
80,30,0,-55,-15,0,12
80,10,10,-70,-15,0,8
80,30,0,-55,-15,0,12
80,10,0,-30,-15,0,12
80,30,0,-30,-15,0,12
80,10,45,-55,-15,100,36
80,30,0,-40,-15,0,12
80,30,40,-25,-15,100,36
80,30,0,-15,-15,0,12
80,10,20,-30,-15,0,6
80,10,0,-55,-15,0,12
80,30,0,-40,-15,0,12
30,30,0,-45,-15,0,12
160,30,0,-70,-15,0,36
160,10,0,-55,-15,0,36
160,10,0,-40,-15,0,36
80,10,0,-15,-15,0,12
80,10,0,-70,-15,0,12
80,10,0,-55,-15,0,12
80,30,0,-85,-15,0,12
80,30,0,-30,-15,0,12
80,10,0,-60,-15,0,12
80,30,0,-25,-15,0,12
80,10,15,-70,-15,0,12
80,30,0,-55,-15,0,12
0,10,0,-70,-15,0,10
80,10,0,-55,-15,0,12
80,10,0,-40,-15,0,12
80,10,0,-30,-15,0,12
80,30,0,-55,-15,0,12
80,30,10,-70,-15,0,18
80,30,0,-45,-15,0,12
80,10,0,-40,-15,0,12
80,30,20,-55,-15,0,9
80,10,0,-30,-15,0,12
80,10,0,-30,-15,0,12
80,10,30,-55,-15,100,36
80,10,30,-30,-15,100,36
80,10,0,-55,-15,0,12
80,30,0,-30,-15,0,12
80,10,0,-40,-15,0,12
0,10,30,-30,-15,100,36
80,10,0,-85,-15,0,12
80,30,20,-55,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-55,-15,0,12
80,10,0,-55,-15,0,12
80,30,0,-55,-15,0,12
160,30,45,-55,-15,100,36
80,10,0,-15,-15,0,12
80,30,0,-55,-15,0,12
30,10,30,-55,-15,100,12
80,10,0,-30,-15,0,12
80,30,15,-25,-15,0,12
80,10,0,-45,-15,0,12
80,10,30,0,-15,100,36
80,30,0,-55,-15,0,12
30,10,40,0,-15,100,36
80,30,30,-70,-15,100,36
30,10,35,0,-15,0,11
80,10,30,-25,-15,100,36
80,10,0,-30,-15,0,12
80,10,0,-30,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-30,-15,0,12
0,30,40,-25,-15,100,36
80,10,30,-70,-15,100,36
80,30,0,-55,-15,0,12
80,30,0,-30,-15,0,12
80,10,30,-40,-15,100,36
80,10,25,-40,-15,0,12
30,10,0,-55,-15,0,6
80,30,20,-70,-15,0,12
80,30,0,-45,-15,0,12
80,30,0,-25,-15,0,12
80,30,0,-55,-15,0,12
30,30,40,-55,-15,100,36
80,30,0,-55,-15,0,12
80,30,0,-30,-15,0,12
80,10,0,-55,-15,0,12
80,30,0,0,-15,0,12
30,30,30,-25,-15,100,12
30,30,10,-55,-15,0,12
80,30,0,-55,-15,0,12
80,30,30,-70,-15,100,36
80,30,20,-15,-15,0,12
80,10,30,-55,-15,100,36
80,10,0,-55,-15,0,12
80,10,0,-55,-15,0,12
80,10,30,-30,-15,100,36
80,30,0,-55,-15,0,12
80,10,0,-25,-15,0,12
80,10,0,-70,-15,0,12
80,30,30,-30,-15,100,36
30,30,15,-15,-15,0,12
80,30,0,-55,-15,0,12
80,30,15,-55,-15,0,12
80,30,0,-70,-15,0,12
80,10,30,-25,-15,100,36
80,30,0,-30,-15,0,12
80,10,0,-15,-15,0,12
30,30,35,-25,-15,0,7
80,30,0,-85,-15,0,8
240,10,0,-25,-15,0,36
80,10,0,-55,-15,0,12
80,30,0,-70,30,0,12
80,10,0,-55,-15,0,12
80,30,0,-40,-15,0,12
80,30,0,-55,-15,0,12
80,10,25,-55,-15,0,15
80,10,0,-55,-15,0,12
80,30,0,-45,-15,0,12
110,10,0,-45,-15,0,8
80,10,0,-55,-15,0,12
0,10,0,0,-15,0,12
80,10,0,-85,-15,0,12
0,10,30,0,-15,100,48
80,30,0,-55,-15,0,12
80,10,0,-55,-15,0,12
0,10,0,-40,-15,0,12
80,30,0,-70,-15,0,12
80,10,0,-55,-15,0,12
80,30,0,-70,-15,0,12
30,30,15,-45,-15,0,14
80,30,0,-70,-15,0,12
80,30,0,-70,-15,0,12
80,10,0,-70,-15,0,12
80,10,30,-30,-15,100,36
80,30,65,-30,-15,100,48
80,30,20,-45,-15,0,10
80,10,30,-55,-15,100,36
80,10,0,-15,-15,0,12
80,30,30,-55,-15,100,36
80,10,0,0,-15,0,12
80,10,30,-30,-15,100,36
30,30,65,-15,-15,100,48
80,10,0,-45,-15,0,12
80,30,10,-25,-15,0,18
80,10,0,-70,-15,0,12
80,30,0,-25,-15,0,12
80,10,0,-70,-15,0,12
80,10,30,-55,-15,100,36
80,30,0,-55,-15,0,12
80,30,15,-70,-15,0,12
30,30,40,-55,-15,100,36
80,10,25,-30,-15,0,12
80,10,0,-30,-15,0,12
30,10,0,-15,-15,0,12
80,30,0,-25,-15,0,12
80,30,45,0,-15,100,36
80,10,0,-55,-15,0,12
80,10,40,-70,-15,100,36
80,30,30,-55,-15,100,36
80,10,0,-30,-15,0,12
80,10,0,-70,-15,0,12
80,30,0,-15,-15,0,12
80,10,25,-15,-15,0,15
80,30,30,-55,-15,100,36
80,30,30,-25,-15,100,36
30,10,10,-30,-15,0,8
80,30,0,-55,-15,0,12
80,10,15,-25,-15,0,12
80,10,30,-55,-15,100,36
160,10,0,-70,-15,0,36
80,30,0,-55,-15,0,12
0,30,0,-25,-15,0,12
30,10,25,-55,-15,0,14
80,10,25,-25,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-55,-15,0,12
30,30,30,-45,-15,100,12
80,10,0,-30,-15,0,12
80,30,0,-70,-15,0,12
80,30,40,0,-15,100,36
80,30,15,-55,-15,0,12
80,30,0,-30,-15,0,12
80,30,0,-15,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-85,-15,0,12
80,30,40,0,-15,100,36
80,10,0,0,-15,0,12
80,10,30,-40,-15,100,36
80,30,0,-55,-15,0,12
80,30,30,-55,-15,100,36
80,30,0,-25,-15,0,12
80,30,0,-45,-15,0,12
80,10,0,-85,-15,0,12
30,30,15,-55,-15,0,12
80,30,15,-25,-15,0,12
80,30,30,-30,-15,100,36
80,30,30,-55,-15,100,36
80,30,25,-30,-15,0,10
80,10,0,-30,-15,0,12
80,30,10,-55,-15,0,12
80,30,0,-85,-15,0,12
80,30,0,-15,-15,0,12
80,10,0,-70,-15,0,12
30,10,0,-70,-15,0,12
80,30,20,0,-15,0,12
80,10,30,-25,-15,100,36
80,10,0,-55,-15,0,12
80,30,0,-30,-15,0,12
80,30,30,-55,-15,100,36
80,30,15,-30,-15,0,18
80,30,0,-55,-15,0,12
80,10,0,-70,-15,0,12
30,10,30,0,-15,100,12
80,30,0,-55,-15,0,12
80,10,0,-30,-15,0,12
0,10,0,0,-15,0,12
80,10,0,-25,-15,0,12
80,30,0,-30,-15,0,12
80,30,30,-30,-15,100,36
80,30,0,-55,-15,0,12
30,30,40,-30,-15,100,39
80,10,0,-55,-15,0,12
80,10,0,-45,-15,0,12
80,10,30,-55,-15,100,36
80,30,10,-55,-15,0,12
30,10,10,-40,-15,0,12
160,10,30,0,-15,100,46
80,10,0,-45,-15,0,12
80,10,30,0,-15,100,36
80,30,15,-30,-15,0,18
80,30,0,-55,-15,0,12
80,10,30,-55,-15,100,36
80,30,0,-55,-15,0,12
80,10,0,-70,-15,0,12
30,10,30,-55,-15,100,12
80,30,30,-55,-15,100,36
80,30,30,0,-15,100,36
80,30,0,-70,-15,0,12
80,10,0,-40,-15,0,6
30,10,10,-30,-15,0,8
80,30,0,-30,-15,0,12
80,10,0,-70,-15,0,12
80,10,30,-55,-15,100,36
80,10,0,-55,-15,0,12
160,10,0,-70,-15,0,36
80,10,0,-55,-15,0,12
80,30,0,0,-15,0,12
80,30,0,-30,-15,0,12
80,10,0,-55,-15,0,12
160,30,0,0,-15,0,36
80,30,10,-40,-15,0,12
80,10,0,-85,-15,0,12
80,10,0,-45,-15,0,12
80,30,30,-55,-15,100,36
80,10,0,-55,-15,0,12
80,10,0,-45,-15,0,12
30,30,15,-45,-15,0,15
80,10,0,-70,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-40,-15,0,6
160,10,0,-55,-15,0,36
80,10,30,-55,-15,100,36
80,10,0,-55,-15,0,12
80,10,0,-30,-15,0,12
160,10,30,0,-15,100,46
80,10,0,-55,-15,0,12
80,10,0,-45,-15,0,12
80,30,0,-70,-15,0,12
80,10,0,-45,-15,0,12
80,30,0,-70,-15,0,12
80,30,30,-70,-15,100,36
80,10,0,-55,-15,0,12
80,10,0,-85,-15,0,8
80,10,0,-70,-15,0,12
160,30,0,0,-15,0,36
80,30,0,-25,-15,0,12
80,30,30,-25,-15,100,36
80,10,45,-25,-15,100,36
80,30,15,-40,-15,0,12
80,10,40,-45,-15,100,45
80,10,0,-55,-15,0,12
80,30,0,-85,-15,0,12
80,10,0,-40,-15,0,12
80,10,15,-70,-15,0,12
30,30,30,-25,-15,100,12
80,10,0,-70,-15,0,12
80,30,30,-30,-15,100,36
80,10,0,-55,-15,0,12
0,30,30,-30,-15,100,36
80,10,0,-30,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-70,-15,0,12
80,10,0,-55,-15,0,12
80,10,20,-15,-15,0,12
80,30,0,-45,-15,0,12
80,10,0,0,-15,0,12
80,30,10,-55,-15,0,18
80,30,0,-30,-15,0,12
80,30,0,-55,-15,0,12
80,10,15,-30,-15,0,12
80,30,30,-70,-15,100,36
110,30,20,-30,-15,0,18
30,10,15,-30,-15,0,12
80,30,45,-30,-15,100,36
80,30,30,-40,-15,100,36
80,30,0,-30,-15,0,12
80,30,40,-15,-15,100,60
80,30,0,-55,-15,0,12
30,30,45,-55,-15,100,36
0,10,0,0,-15,0,12
80,10,0,0,-15,0,12
80,10,15,-45,-15,0,18
0,10,20,-25,-15,0,12
80,10,30,-55,-15,100,36
80,10,0,-45,-15,0,12
30,30,10,-55,-15,0,12
80,10,0,-30,-15,0,12
80,30,0,-60,-15,0,12
80,10,20,-85,-15,0,7
80,30,50,-25,-15,100,36
30,30,0,-70,-15,0,9
80,10,15,-25,-15,0,12
80,10,0,-15,-15,0,12
80,10,0,-55,-15,0,12
80,30,0,-70,-15,0,12
30,30,10,-55,-15,0,12
80,10,0,-70,-15,0,12
80,10,10,-40,-15,0,12
30,30,15,-55,-15,0,12
80,30,0,-55,-15,0,12
240,30,0,-70,-15,0,36
80,30,0,-40,-15,0,12
80,10,0,-55,-15,0,12
160,10,45,-25,-15,100,36
80,30,30,-55,-15,100,36
80,30,30,-55,-15,100,36
80,10,20,-30,-15,0,6
80,10,0,-55,-15,0,12
80,10,0,-70,-15,0,12
80,10,0,-25,-15,0,12
80,30,0,-45,-15,0,12
80,10,0,-30,-15,0,12
80,30,0,-40,-15,0,12
30,10,0,-30,-15,0,12
80,30,0,-30,-15,0,12
80,30,0,-30,-15,0,12
80,30,0,-55,-15,0,12
80,10,0,-25,-15,0,12
80,10,0,-25,-15,0,12
80,30,0,-55,-15,0,12
80,30,30,-45,-15,100,36
80,30,30,-30,-15,100,36
80,10,30,-55,-15,100,36
80,30,0,-70,-15,0,12
80,30,0,-45,-15,0,12
80,10,0,0,-15,0,12
80,30,0,-55,-15,0,12
80,10,0,-100,-15,0,12
80,30,0,-70,-15,0,12
80,30,20,-25,-15,0,12
160,10,0,-70,-15,0,36
80,30,0,-55,-15,0,12
80,30,0,-70,-15,0,12
80,30,30,-55,-15,100,36
80,30,0,-55,-15,0,12
80,10,15,0,-15,0,12
110,30,30,-55,-15,100,36
30,30,30,-25,-15,100,12
80,10,20,0,-15,0,12
80,10,25,-55,-15,0,4
80,30,0,-30,-15,0,12
80,10,10,-30,-15,0,12
160,10,0,0,-15,0,36
160,10,0,-70,-15,0,36
80,30,0,-55,-15,0,12
80,10,0,-55,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-30,-15,0,12
80,10,0,-30,-15,0,12
80,30,0,-25,-15,0,12
80,10,30,0,-15,100,36
80,10,0,0,-15,0,12
80,30,0,-45,-15,0,12
80,10,0,-30,-15,0,12
80,10,0,-40,-15,0,12
80,30,0,-70,-15,0,12
80,10,0,0,-15,0,12
80,10,0,-55,-15,0,12
30,10,0,-55,-15,0,6
80,10,0,-45,-15,0,12
80,10,0,-55,-15,0,12
80,10,30,-30,-15,100,36
80,10,0,-55,-15,0,12
80,10,30,-25,-15,100,36
80,10,0,-55,-15,0,12
80,30,0,-30,-15,0,12
0,30,0,-40,-15,0,12
80,30,0,-30,-15,0,12
0,30,0,-30,-15,0,12
80,30,10,-75,-15,0,12
160,30,0,-30,-15,0,36
80,30,40,-70,-15,100,36
80,30,10,0,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-30,-15,0,12
80,30,0,-70,-15,0,12
80,10,0,0,-15,0,12
80,10,0,-55,-15,0,12
30,30,10,-45,-15,0,6
80,10,0,-55,-15,0,12
80,30,40,0,-15,100,36
80,30,0,-70,-15,0,12
80,30,0,-70,-15,0,12
80,10,10,-30,-15,0,12
80,30,0,0,-15,0,12
80,30,0,-30,-15,0,12
80,10,0,-40,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-45,-15,0,12
80,30,20,-55,-15,0,12
80,30,0,-70,-15,0,12
80,30,0,-45,-15,0,12
80,10,0,0,-15,0,12
80,30,30,-30,-15,100,36
80,30,40,-55,-15,100,36
80,30,30,-55,-15,100,36
0,10,0,-70,-15,0,10
80,10,10,-30,-15,0,12
80,30,30,-55,-15,100,36
80,10,0,0,-15,0,12
80,30,0,-70,-15,0,12
80,10,0,-55,-15,0,12
160,30,0,-55,-15,0,36
80,30,0,-30,-15,0,12
80,30,0,0,-15,0,12
80,10,0,-70,-15,0,12
80,10,30,-55,-15,100,36
80,10,0,-85,-15,0,12
80,30,0,-70,-15,0,12
80,30,0,0,-15,0,12
80,30,0,-25,-15,0,12
80,30,0,0,-15,0,12
80,10,0,-55,-15,0,12
80,30,30,-40,-15,100,36
160,30,0,-30,-15,0,36
80,10,0,-30,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-15,-15,0,12
80,30,50,-40,-15,100,36
80,10,0,-55,-15,0,12
80,30,0,-30,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-55,-15,0,12
30,10,20,-40,-15,0,12
80,30,30,-25,-15,100,36
80,10,0,-25,-15,0,12
80,30,30,-40,-15,100,36
80,30,0,-85,-15,0,12
240,10,0,-30,-15,0,36
30,30,45,-25,-15,100,36
80,30,45,-70,-15,100,36
80,30,30,-55,-15,100,36
80,30,0,-70,-15,0,12
80,30,0,-30,-15,0,12
80,30,0,-70,-15,0,12
80,10,0,-85,-15,0,6
80,10,0,-30,-15,0,12
80,30,30,-55,-15,100,36
80,10,40,-30,-15,100,36
80,30,0,-30,-15,0,12
80,30,0,-30,-15,0,12
80,30,0,-40,-15,0,12
80,10,45,-55,-15,100,36
80,10,0,-85,-15,0,8
80,30,30,-25,-15,100,36
80,10,0,-70,-15,0,12
80,30,0,-55,-15,0,12
80,10,30,-55,-15,100,36
80,10,0,-30,-15,0,12
30,10,10,-45,-15,0,27
80,10,0,-85,-15,0,12
80,10,0,-45,-15,0,12
80,10,15,-55,-15,0,12
80,30,0,-30,-15,0,12
110,30,0,-55,-15,0,12
80,10,45,-30,-15,100,36
30,10,10,-55,-15,0,12
80,10,0,-25,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-45,-15,0,12
80,30,25,-15,-15,0,20
30,30,10,-30,-15,0,10
80,30,0,-70,-15,0,12
80,30,15,-30,-15,0,18
80,30,20,-40,-15,0,18
110,10,0,-25,-15,0,12
80,10,30,-55,-15,100,36
80,30,0,-30,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-70,-15,0,12
80,10,0,0,-15,0,12
80,30,0,-70,-15,0,12
110,10,0,-55,-15,0,18
110,10,30,-30,-15,100,48
0,10,30,-85,-15,100,36
80,30,20,0,-15,0,12
80,30,0,-55,-15,0,12
80,10,20,-55,-15,0,12
80,10,0,-70,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-55,-15,0,12
80,10,0,0,-15,0,12
80,30,0,-55,-15,0,12
80,10,0,-30,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-30,-15,0,12
240,10,10,-25,-15,0,36
80,30,45,-25,-15,100,36
80,10,0,-40,-15,0,12
0,10,30,-55,-15,100,36
80,10,20,-55,-15,0,12
80,30,0,-70,-15,0,12
80,10,0,-30,-15,0,12
80,10,20,-55,-15,0,12
80,10,0,-85,-15,0,6
80,30,0,-40,-15,0,12
80,30,25,-25,-15,0,12
80,10,10,-15,-15,0,12
80,10,25,-70,-15,0,10
80,30,0,-55,-15,0,12
80,30,0,0,-15,0,12
80,30,0,-30,-15,0,12
0,10,0,-25,-15,0,12
80,10,0,-70,-15,0,12
80,30,30,-25,-15,100,36
160,10,0,0,-15,0,36
30,10,10,-45,-15,0,6
80,30,0,-70,-15,0,12
80,30,30,-55,-15,100,36
80,30,0,0,-15,0,12
80,30,0,0,-15,0,12
30,30,30,-30,-15,100,12
80,10,0,-55,-15,0,12
80,10,20,-55,-15,0,12
80,30,10,-55,-15,0,12
80,30,0,-70,-15,0,12
80,10,30,-40,-15,100,36
30,10,15,0,-15,0,8
80,10,0,-55,-15,0,12
80,30,0,-55,-15,0,12
80,10,0,-25,-15,0,12
80,30,0,-55,-15,0,12
30,30,20,0,-15,0,18
80,30,30,-55,-15,100,36
80,10,0,-30,-15,0,12
80,10,0,-70,-15,0,12
80,10,0,-30,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-30,-15,0,12
80,30,30,-55,-15,100,36
80,10,30,-55,-15,100,36
80,10,15,-70,-15,0,12
80,30,0,-55,-15,0,12
80,10,0,-15,-15,0,12
80,30,0,-70,-15,0,12
80,30,0,-25,-15,0,12
80,30,0,-15,-15,0,12
80,30,30,-25,-15,100,36
80,10,0,0,-15,0,12
80,10,0,-40,-15,0,12
110,10,15,-30,-15,0,26
80,30,0,-55,-15,0,12
160,10,0,-55,-15,0,36
80,10,0,-55,-15,0,12
80,30,0,-30,-15,0,12
80,10,0,0,-15,0,12
80,10,0,-30,-15,0,12
80,30,0,-70,-15,0,12
80,30,15,0,-15,0,12
80,30,0,-45,-15,0,12
80,10,0,-30,-15,0,12
80,10,0,-25,-15,0,12
80,10,0,-30,-15,0,12
80,30,0,-85,-15,0,12
30,30,40,0,-15,100,36
80,30,0,-55,-15,0,12
80,10,0,-55,-15,0,12
80,30,0,-45,-15,0,12
80,30,0,-55,-15,0,12
80,30,10,-30,-15,0,12
80,30,0,-70,-15,0,12
80,10,0,-60,-15,0,12
80,10,0,0,-15,0,12
80,30,0,-55,-15,0,12
80,30,30,-55,-15,100,36
80,30,0,-40,-15,0,12
160,10,0,-40,-15,0,36
80,10,0,-45,-15,0,12
80,30,30,-55,-15,100,36
80,10,0,-30,-15,0,12
30,30,40,-55,-15,100,36
80,10,0,-70,-15,0,12
80,30,0,-30,-15,0,12
80,30,0,-40,-15,0,12
80,30,0,-45,-15,0,12
80,10,0,-55,-15,0,12
80,10,30,-45,-15,100,36
80,10,20,-40,-15,0,12
80,30,30,-55,-15,100,36
80,10,0,-55,-15,0,12
80,30,0,-45,-15,0,12
80,10,0,-55,-15,0,12
0,10,0,-70,-15,0,6
80,30,40,-55,-15,100,36
80,10,0,-55,-15,0,12
80,30,0,-45,-15,0,12
0,10,0,-70,-15,0,6
80,30,0,-30,-15,0,12
80,30,30,-55,-15,100,36
0,10,0,-55,-15,0,12
80,30,30,-30,-15,100,36
80,30,0,-55,-15,0,12
80,30,15,-60,-15,0,18
30,10,30,-30,-15,100,12
80,30,0,-70,-15,0,12
160,10,0,-70,-15,0,36
30,30,35,-15,-15,0,18
80,10,0,-70,-15,0,12
80,10,0,-45,-15,0,12
160,30,0,-30,-15,0,36
80,30,0,-55,-15,0,12
80,10,45,-30,-15,100,36
80,30,45,-30,-15,100,36
80,30,0,0,-15,0,12
30,30,15,-70,-15,0,18
80,30,0,-55,-15,0,12
80,30,35,-15,-15,0,16
80,10,0,-70,-15,0,12
80,30,0,-55,-15,0,12
80,10,30,-55,-15,100,36
30,10,20,-30,-15,0,12
80,30,0,-85,-15,0,12
80,10,0,-45,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-15,-15,0,12
80,10,0,-70,-15,0,12
80,10,0,-30,-15,0,12
80,30,45,-30,-15,100,36
30,30,50,-70,-15,100,17
30,30,30,-15,-15,100,18
0,10,0,-70,-15,0,10
80,30,30,-55,-15,100,36
80,10,0,-45,-15,0,12
80,30,30,-25,-15,100,36
30,10,65,-15,-15,100,36
80,30,0,-70,-15,0,12
80,10,0,-70,-15,0,12
80,10,10,-30,-15,0,12
80,10,0,-70,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-55,-15,0,12
80,30,30,-40,-15,100,36
80,30,0,-70,-15,0,12
80,30,0,-45,-15,0,12
80,30,0,-55,-15,0,12
80,10,0,-45,-15,0,12
160,30,0,-45,-15,0,36
80,30,20,-70,-15,0,12
80,10,0,-15,-15,0,12
80,10,0,-30,-15,0,12
80,30,10,0,-15,0,18
80,30,30,-55,-15,100,36
80,30,0,-55,-15,0,12
160,10,0,-45,-15,0,36
80,30,10,-55,-15,0,12
80,30,0,-45,-15,0,12
80,30,0,-30,-15,0,12
80,30,0,-40,-15,0,12
80,30,15,-25,-15,0,12
80,30,30,-55,-15,100,36
80,30,40,-55,-15,100,36
80,10,0,-55,-15,0,12
80,30,0,-70,-15,0,12
80,30,0,-25,-15,0,12
80,30,0,-55,-15,0,12
0,10,0,-45,-15,0,12
0,10,0,-25,-15,0,12
80,10,0,-70,-15,0,12
80,10,0,-25,-15,0,12
80,10,0,-55,-15,0,12
80,10,10,-30,-15,0,12
80,30,0,-70,-15,0,12
80,10,0,-30,-15,0,12
80,30,0,-25,-15,0,12
80,30,0,-55,-15,0,12
80,10,45,-55,-15,100,36
80,30,0,-55,-15,0,12
30,10,10,-55,-15,0,6
80,30,0,-70,-15,0,12
80,10,0,-30,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-30,-15,0,12
80,30,0,-70,-15,0,12
240,30,0,-55,-15,0,36
80,30,0,-55,-15,0,12
160,10,30,-30,-15,100,36
80,10,30,-40,-15,100,36
160,30,0,-85,-15,0,36
80,30,0,-55,-15,0,12
80,30,30,-30,-15,100,36
80,30,0,0,-15,0,12
80,30,30,-40,-15,100,36
30,30,30,-30,-15,100,12
80,30,30,-55,-15,100,36
80,30,0,-55,-15,0,12
80,10,30,-55,-15,100,36
160,30,0,-55,-15,0,36
80,30,0,-60,-15,0,12
240,10,40,-55,-15,100,42
80,30,0,-55,-15,0,12
80,30,0,0,-15,0,12
80,30,0,-40,-15,0,12
80,10,30,-15,-15,100,36
80,10,30,0,-15,100,36
80,10,50,-55,-15,100,36
80,30,30,0,-15,100,36
80,10,0,-45,-15,0,12
80,30,0,-45,-15,0,12
30,30,30,-30,-15,100,12
80,10,0,-55,-15,0,12
80,30,40,-55,-15,100,36
80,30,0,-55,-15,0,12
80,10,0,-30,-15,0,12
80,10,0,0,-15,0,12
80,10,0,-30,-15,0,12
160,30,30,-30,-15,100,36
80,10,0,-55,-15,0,12
80,10,30,-40,-15,100,36
80,10,30,-25,-15,100,36
80,10,30,-55,-15,100,36
80,10,0,0,-15,0,12
80,10,0,-30,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-40,-15,0,12
80,30,30,-15,-15,100,36
30,30,0,-45,-15,0,9
110,30,45,-25,-15,100,48
80,30,10,-55,-15,0,12
80,30,0,-85,-15,0,12
80,30,10,-55,-15,0,12
80,10,15,-55,-15,0,12
160,10,0,0,-15,0,36
80,30,15,-70,-15,0,12
30,10,20,-15,-15,0,12
110,10,0,-70,-15,0,18
80,10,0,-55,-15,0,12
80,10,0,-55,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-55,-15,0,12
80,10,0,-70,-15,0,12
80,30,0,-45,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-30,-15,0,12
80,30,45,-30,-15,100,36
80,10,0,-55,-15,0,12
80,30,0,-25,-15,0,12
80,10,30,-55,-15,100,36
80,30,45,-55,-15,100,36
80,10,0,-70,-15,0,12
80,10,30,0,-15,100,36
30,30,10,-25,-15,0,12
80,30,0,-55,-15,0,12
80,30,0,-85,-15,0,12
30,10,15,-30,-15,0,12
30,30,45,-45,-15,100,36
0,10,0,-70,-15,0,6
30,30,15,-40,-15,0,12
80,30,30,-70,-15,100,36
80,10,0,-85,-15,0,12
80,10,0,-55,-15,0,12
80,10,0,-55,-15,0,12
80,30,0,-30,-15,0,12
